22.10.2024;19:23:57;14,0;13,8;0;32,7;8,0;19,0;8,0;0;0;0,0;2080;60,5;60,5;50,0;0;8208;17,0;74,3;8,0;60,0;0;113,9;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,7;60,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:24:57;14,0;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,5;60,5;50,0;0;8208;17,0;74,4;8,0;60,0;0;113,3;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:25:57;14,0;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,1;74,4;8,0;60,0;0;112,4;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:26:57;14,0;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,5;8,0;60,0;0;111,5;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:27:57;14,0;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,5;60,5;50,0;0;8208;17,0;74,5;8,0;60,0;0;110,6;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:28:57;14,0;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,5;60,5;50,0;0;8208;17,1;74,5;8,0;60,0;0;109,9;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:29:57;13,9;13,7;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,5;8,0;60,0;0;109,2;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:30:57;13,9;13,8;0;32,8;8,0;19,0;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,5;8,0;60,0;0;108,5;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,8;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:31:57;13,9;13,7;0;32,9;8,0;18,9;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;16,8;74,6;8,0;60,0;0;107,9;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:32:57;13,9;13,7;0;32,9;8,0;18,9;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,6;8,0;60,0;0;107,3;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:33:57;13,9;13,8;0;32,9;8,0;18,9;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,0;74,6;8,0;60,0;0;107,1;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;32,9;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:34:57;13,9;13,7;0;33,0;8,0;18,9;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,6;8,0;60,0;0;106,5;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:35:57;13,9;13,8;0;33,0;8,0;18,9;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,1;74,6;8,0;60,0;0;105,9;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:36:57;13,9;13,7;0;33,0;8,0;19,1;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,4;74,6;8,0;60,0;0;105,2;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:37:57;13,9;13,7;0;33,0;8,0;19,1;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,6;8,0;60,0;0;104,7;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:38:57;13,9;13,7;0;33,0;8,0;19,1;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,1;74,7;8,0;60,0;0;104,2;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,0;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:39:57;13,9;13,7;0;33,1;8,0;19,1;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,7;8,0;60,0;0;103,9;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:40:57;13,9;13,7;0;33,1;8,0;19,1;8,0;0;0;0,0;2080;60,4;60,4;50,0;0;8208;17,0;74,7;8,0;60,0;0;103,4;8,0;8,0;0,00;0,00;0;0;48,8;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;60,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:41:57;13,9;13,6;0;33,1;8,0;19,1;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,1;74,7;8,0;60,0;0;102,8;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:42:57;13,8;13,7;0;33,1;8,0;19,0;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,1;74,7;8,0;60,0;0;102,0;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:43:57;13,8;13,6;0;33,1;8,0;19,0;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,0;74,7;8,0;60,0;0;101,7;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,1;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:44:57;13,8;13,6;0;33,2;8,0;19,0;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,3;74,7;8,0;60,0;0;101,3;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:45:57;13,8;13,6;0;33,2;8,0;19,1;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,1;74,7;8,0;60,0;0;100,8;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:46:57;13,8;13,6;0;33,2;8,0;19,1;8,0;0;0;0,0;2080;60,3;60,3;50,0;0;8208;17,0;74,7;8,0;60,0;0;100,3;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:47:57;13,8;13,6;0;33,2;8,0;19,1;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;17,0;74,7;8,0;60,0;0;100,0;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:48:57;13,8;13,6;0;33,2;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;17,1;74,7;8,0;60,0;0;99,3;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:49:57;13,8;13,6;0;33,2;8,0;19,1;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;17,0;74,7;8,0;60,0;0;98,8;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,2;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:50:57;13,8;13,6;0;33,3;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;16,9;74,7;8,0;60,0;0;98,6;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:51:57;13,8;13,6;0;33,3;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;16,8;74,7;8,0;60,0;0;98,0;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:52:57;13,8;13,6;0;33,3;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;16,9;74,7;8,0;60,0;0;97,6;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:53:57;13,8;13,6;0;33,3;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;17,0;74,7;8,0;60,0;0;97,4;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:54:57;13,8;13,6;0;33,3;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;16,9;74,7;8,0;60,0;0;96,9;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,3;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:55:57;13,7;13,6;0;33,4;8,0;18,9;8,0;0;0;0,0;2080;60,1;60,1;50,0;0;8208;17,0;74,7;8,0;60,0;0;96,5;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:56:57;13,7;13,6;0;33,4;8,0;19,0;8,0;0;0;0,0;2080;60,2;60,2;50,0;0;8208;17,1;74,7;8,0;60,0;0;96,1;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:57:57;13,7;13,6;0;33,4;8,0;19,0;8,0;0;0;0,0;2080;60,1;60,1;50,0;0;8208;17,0;74,7;8,0;60,0;0;95,8;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:58:57;13,7;13,6;0;33,4;8,0;19,0;8,0;0;0;0,0;2080;60,1;60,1;50,0;0;8208;16,9;74,7;8,0;60,0;0;95,5;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;19:59:57;13,7;13,5;0;33,4;8,0;18,9;8,0;0;0;0,0;2080;60,0;60,0;50,0;0;8208;17,1;74,7;8,0;60,0;0;95,3;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:00:57;13,7;13,5;0;33,4;8,0;19,0;8,0;0;0;0,0;2080;60,1;60,1;50,0;0;8208;17,0;74,8;8,0;60,0;0;94,9;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,4;60,1;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:01:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;60,0;60,0;25,0;0;8200;17,0;74,8;8,0;60,0;0;94,5;8,0;8,0;0,00;0,00;0;0;48,7;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;60,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:02:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;60,0;60,0;25,0;0;8200;17,0;74,8;8,0;60,0;0;94,2;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;60,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:03:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;60,0;60,0;25,0;0;8200;17,0;74,8;8,0;60,0;0;94,0;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;60,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:04:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;17,2;74,8;8,0;60,0;0;93,5;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;60,0;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:05:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;17,1;74,8;8,0;60,0;0;93,3;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:06:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;17,1;74,8;8,0;60,0;0;93,0;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:07:57;13,7;13,5;0;33,5;8,0;19,0;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;16,9;74,8;8,0;60,0;0;92,8;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:08:57;13,6;13,5;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;16,9;74,8;8,0;60,0;0;92,4;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:09:57;13,6;13,5;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;17,1;74,8;8,0;60,0;0;92,1;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,5;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:10:57;13,6;13,5;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,9;59,9;25,0;0;8200;17,1;74,8;8,0;60,0;0;91,7;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,9;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:11:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,8;59,8;25,0;0;8200;17,1;74,8;8,0;60,0;0;91,6;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:12:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,8;59,8;25,0;0;8200;16,9;74,8;8,0;60,0;0;91,1;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:13:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,8;59,8;25,0;0;8200;17,3;74,8;8,0;60,0;0;90,7;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,8;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:14:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,8;59,8;25,0;0;8200;17,1;74,8;8,0;60,0;0;90,4;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:15:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;90,2;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:16:57;13,6;13,4;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;90,0;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:17:57;13,6;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;89,7;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:18:57;13,6;13,4;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;89,5;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:19:57;13,6;13,3;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;89,4;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:20:57;13,6;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,7;59,7;25,0;0;8200;17,1;74,8;8,0;60,0;0;89,1;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,7;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:21:57;13,6;13,3;0;33,6;8,0;19,1;8,0;0;0;0,0;2080;59,6;59,6;25,0;0;8200;17,1;74,8;8,0;60,0;0;88,9;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,6;59,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:22:57;13,5;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,6;59,6;25,0;0;8200;17,5;74,8;8,0;60,0;0;88,7;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:23:57;13,5;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,6;59,6;25,0;0;8200;17,2;74,8;8,0;60,0;0;88,5;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,6;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:24:57;13,5;13,3;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,5;59,5;25,0;0;8200;17,3;74,8;8,0;60,0;0;88,5;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:25:57;13,5;13,3;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,5;59,5;25,0;0;8200;17,1;74,8;8,0;60,0;0;88,3;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:26:57;13,5;13,3;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,5;59,5;25,0;0;8200;17,1;74,8;8,0;60,0;0;88,1;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,5;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:27:57;13,5;13,3;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,4;59,4;25,0;0;8200;17,3;74,8;8,0;60,0;0;88,0;8,0;8,0;0,00;0,00;0;0;48,6;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:28:57;13,5;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,4;59,4;25,0;0;8200;17,2;74,8;8,0;60,0;0;87,8;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:29:57;13,5;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,4;59,4;25,0;0;8200;17,1;74,8;8,0;60,0;0;87,6;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:30:57;13,5;13,3;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,4;59,4;25,0;0;8200;17,2;74,8;8,0;60,0;0;87,4;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:31:57;13,5;13,2;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,4;59,4;25,0;0;8200;17,1;74,8;8,0;60,0;0;87,2;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,4;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:32:57;13,5;13,2;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,3;59,3;25,0;0;8200;17,5;74,8;8,0;60,0;0;87,1;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:33:57;13,4;13,2;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,3;59,3;25,0;0;8200;17,3;74,8;8,0;60,0;0;86,8;8,0;8,0;0,00;0,00;0;0;48,5;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:34:57;13,4;13,2;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,3;59,3;25,0;0;8200;17,2;74,8;8,0;60,0;0;86,5;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,3;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:35:57;13,4;13,2;0;33,7;8,0;19,2;8,0;0;0;0,0;2080;59,2;59,2;25,0;0;8200;17,3;74,8;8,0;60,0;0;86,4;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
22.10.2024;20:36:57;13,4;13,2;0;33,7;8,0;19,1;8,0;0;0;0,0;2080;59,2;59,2;25,0;0;8200;17,3;74,8;8,0;60,0;0;86,1;8,0;8,0;0,00;0,00;0;0;48,4;146,0;6000;0;99;1879048192;0;0;0;0;0;0;0;0;0;0;0;33,7;59,2;1;0;0;110;0;0;0;0,0;3744;0;0;0;
